noisy_motion_x,noisy_motion_y,noisy_motion_theta,noisy_motion_cov_xx,noisy_motion_cov_xy,noisy_motion_cov_xtheta,noisy_motion_cov_yy,noisy_motion_cov_ytheta,noisy_motion_cov_thetatheta,kalman_prediction_x,kalman_prediction_y,kalman_prediction_theta,lidar_x,lidar_y,lidar_theta,lidar_cov_xx,lidar_cov_xy,lidar_cov_xtheta,lidar_cov_yy,lidar_cov_ytheta,lidar_cov_thetatheta,ground_truth_x,ground_truth_y,ground_truth_theta,alpha,ekf_pos_x,ekf_pos_y,ekf_pos_theta,ukf_pos_x,ukf_pos_y,ukf_pos_theta
-0.031585719436407,0.124590702354908,0.014424007385969,0.001781707280315,-0.007027991116047,-0.000813638500404,0.027722096070647,0.003209418384358,0.000371558009647,-6.95196342468262,-7.8836350440979,0.756645858287811,-6.57906721109404,-7.65825287206052,0.778356401192399,7.07588526438485e-07,1.49986476571939e-07,0,1.39388805564522e-06,0,1.23280969432926e-07,-6.54314408805097,-6.54314408805097,-0.786221058690998,8,-3.79194632974795,-9.74094242827053,0.72391687230992,-6.90632133606372,-9.77389412170198,0.708487827531642
0.04327716678381,-0.181856021285057,-0.013152643106878,0.001670296071097,-0.007018791511655,-0.000507630466018,0.029493832960725,0.002133126137778,0.000154277251568,-6.95991849899292,-7.85028982162476,0.759049475193024,-6.58910084060921,-7.61847846013546,0.773585091204586,6.69671123887383e-07,1.42505825806438e-07,0,1.34238007376553e-06,0,1.12507869687306e-07,-6.55336140197616,-6.55336140197616,-0.783115848872208,8,-3.79309959569078,-9.69568085809724,0.717761845308963,-6.9048155274186,-9.73213009661196,0.702348467298333
-0.023572944104672,0.104656338691711,0.010429019108415,0.001497210585512,-0.006647136993706,-0.000662388105411,0.029511164873839,0.002940791891888,0.000293050339678,-6.97678279876709,-7.77556276321411,0.766535043716431,-6.59732483173866,-7.57322653744145,0.770145297743665,6.45665238607762e-07,3.2662342164258e-08,0,1.43619786285853e-06,0,1.10539311037883e-07,-6.56303485320078,-6.56303485320078,-0.778836170671912,8,-3.79399101821911,-9.65301138547194,0.711690443484962,-6.9055253852627,-9.69452290186942,0.696464084198371
-0.015181271359325,0.07323644310236,0.011468228884041,0.001285603153519,-0.006201918236911,-0.000971169793047,0.029918864369392,0.004685050342232,0.000733640685212,-6.99108028411865,-7.70679140090942,0.777325570583344,-6.60355382626788,-7.52942066569251,0.765093163844593,1.13789587885549e-06,1.24601982065542e-07,0,1.74108652117866e-06,0,2.06178881967389e-07,-6.57199868037076,-6.57199868037076,-0.772064720064833,8,-3.8089355846583,-9.60883039207647,0.707744845059927,-6.90248227712659,-9.65329110250877,0.694368139924707
-0.005483127664775,0.030243827030063,0.006120652891696,0.000997330760583,-0.005501076113433,-0.001113290782087,0.03034283220768,0.006140688434243,0.001242733560503,-6.99145841598511,-7.70452499389648,0.777758419513702,-6.6132847758367,-7.49043071354295,0.757104659771381,6.89518344643147e-07,5.37005888645581e-08,0,1.35832908654265e-06,0,1.07604265053851e-07,-6.57989381646934,-6.57989381646934,-0.76325161329979,8,-3.81743091879146,-9.56521456730767,0.6995699473553,-6.89984162548592,-9.60588009847633,0.688686423896369
0.007354901637882,-0.044711846858263,-0.000349432142684,0.000658652337734,-0.004004072863609,-3.12926385959145e-05,0.024341518059373,0.000190233884496,1.48671642818954e-06,-7.00497531890869,-7.62259674072266,0.778398871421814,-6.61742214107812,-7.44825623213804,0.749272284559465,6.75031799346471e-07,7.05675518020144e-08,0,1.42245733059099e-06,0,1.2998656018226e-07,-6.5863098722664,-6.5863098722664,-0.762946785849304,8,-3.81612728764102,-9.52459322570262,0.695246565199035,-6.89848937909783,-9.55549541086635,0.68238183975357
-0.018275704234839,0.115308418869972,0.017136942595244,0.00075055565685,-0.004735542926937,-0.000703788420651,0.029878351837397,0.004440470598638,0.000659935292788,-7.00658130645752,-7.61261796951294,0.779904663562775,-6.6245620226062,-7.4075479335361,0.749835403762024,6.67403867282701e-07,3.3042489633317e-08,0,1.47260516314418e-06,0,1.21340406167292e-07,-6.59315893995452,-6.59315893995452,-0.756524484451653,8,-3.81364538504212,-9.48071603489688,0.694092776849846,-6.8849748630663,-9.5473229585849,0.68132737806139
-0.031521875411272,0.234939739108086,0.04294665530324,0.000549581192899,-0.004096153657883,-0.00074877118459,0.030529567971826,0.005580761935562,0.001020155497827,-7.01234912872314,-7.56936073303223,0.787764012813568,-6.628705114796,-7.3637120894508,0.741539896125803,1.17339232019731e-06,1.69110109027315e-07,0,1.71383453562157e-06,0,1.80328328269752e-07,-6.59901972695415,-6.59901972695415,-0.748539516296466,8,-3.81200870977048,-9.43617648358006,0.685623501475108,-6.8665562502514,-9.53427401494282,0.681035834617848
-0.005652333144099,0.048812199383974,0.004258368629962,0.000366309308447,-0.003163359826431,-0.000275971018709,0.027318021282554,0.002383220009506,0.00020791174029,-7.01731824874878,-7.52647256851196,0.791515827178955,-6.63365651906473,-7.31974450404587,0.734419381744007,6.77817070027231e-07,1.14427990638433e-07,0,1.354577307211e-06,0,1.16245516323943e-07,-6.60380452919807,-6.60380452919807,-0.744934730046725,8,-3.81090154160546,-9.39901780071407,0.682064202079718,-6.82983012200566,-9.52735002397094,0.680599590924804
0.004200948402286,-0.040234904736281,-0.00459887040779,0.00036422998528,-0.003488440066576,-0.000398730597226,0.033410795032978,0.003818872151896,0.000436499132775,-7.02052450180054,-7.49594926834106,0.795036613941193,-6.63501610701857,-7.27785731608203,0.731562579063586,6.37597793229361e-07,7.58016014401619e-08,0,1.35127072553587e-06,0,1.08613335214613e-07,-6.60857573184257,-6.60857573184257,-0.739711589603484,8,-3.80838253342473,-9.36084196333119,0.681008632545862,-6.79337774031452,-9.52415527063941,0.680378294884301
-0.011825702153146,0.129510715603828,0.006361440289766,0.000257751729805,-0.002822801237926,-0.000138653253089,0.030914274975658,0.001518479082733,7.45862125768326e-05,-7.02819871902466,-7.41176414489746,0.799170553684235,-6.63989017051495,-7.23063384462638,0.725683052115752,1.14825274977193e-06,2.92861074058237e-07,0,1.74349543158314e-06,0,1.85481354719741e-07,-6.61258939379941,-6.61258939379941,-0.737552506890299,8,-3.80521376410938,-9.31623876610266,0.680876539654542,-6.74817827911264,-9.53404598290154,0.680214067508484
-0.004479167982936,0.052292421460152,0.001744068344124,0.000226245319936,-0.002641319995746,-8.80938896443695e-05,0.030836313962936,0.001028459519148,3.43014107784256e-05,-7.02985143661499,-7.39236640930176,0.799813687801361,-6.64076771607916,-7.18662626581306,0.723968338300114,7.41669964554603e-07,2.04783020762989e-07,0,1.71225906342443e-06,0,1.5963995281254e-07,-6.61634975711808,-6.61634975711808,-0.736088321745052,8,-3.80218842988946,-9.27058596519036,0.680441398975381,-6.70969153025,-9.53298325796303,0.682718374521103
0.026370383799076,-0.351076722145081,-0.054739478975535,0.000173343083588,-0.00230776774697,-0.000359824480256,0.030723994597793,0.004790449514985,0.000746921403334,-7.02784776687622,-7.41889619827271,0.795612692832947,-6.64453729883855,-7.14235464583904,0.721456528436773,7.33484284864971e-07,1.18120041747716e-07,0,1.54272834151925e-06,0,1.11797064050734e-07,-6.6196412525651,-6.6196412525651,-0.729255856147856,8,-3.79887688370271,-9.23246939977403,0.680527383445078,-6.66854000565638,-9.53334851841822,0.689377047527303
-0.017536278814077,0.261146873235703,-0.0156309902668,0.000139169496833,-0.002072485396639,0.000124048950966,0.030863054096699,-0.001847313134931,0.000110571229015,-7.04479169845581,-7.16657018661499,0.780509412288666,-6.64628879908091,-7.09861035092281,0.716677588238803,6.5900906065508e-07,8.4019475821151e-08,0,1.51996971453627e-06,0,1.31099398004153e-07,-6.6225905056339,-6.6225905056339,-0.731884677556352,8,-3.78830896345828,-9.20698279022252,0.680159881143306,-6.6247774464727,-9.53469212550714,0.694511924644198
-0.007611008360982,0.096769161522389,-0.010239290073514,0.000188633173821,-0.002398351440206,0.000253773177974,0.030493523925543,-0.003226565429941,0.000341407721862,-7.04899311065674,-7.11311626434326,0.774864077568054,-6.64757763634799,-7.05527785831436,0.720398179248737,7.20702757917024e-07,9.20687810435084e-08,0,1.39150006361888e-06,0,1.47755088164558e-07,-6.62602410040382,-6.62602410040382,-0.736503982980307,8,-3.78490440408778,-9.17044192244634,0.685940462080832,-6.58055649907328,-9.53253482613945,0.698696167167161
-0.006458754651248,0.072669252753258,-0.003980407491326,0.000242095411522,-0.002723882906139,0.000149198793224,0.030647166073322,-0.001678677159362,9.19483791221865e-05,-7.04956579208374,-7.10667085647583,0.774510383605957,-6.64801246949208,-7.00914160236037,0.724398482520152,1.28739009142009e-06,2.54142264566326e-07,0,1.78355446678324e-06,0,1.61446166657697e-07,-6.62991395427261,-6.62991395427261,-0.738901225876851,8,-3.78236723946782,-9.12396243561539,0.692144917582902,-6.54493219615016,-9.52799342511269,0.702574035092246
-0.002442228375003,0.029286958277226,0.00455427961424,0.000191605256987,-0.002297711325809,-0.000357306475053,0.027553925290704,0.004284784197807,0.00066630699439,-7.04649257659912,-7.14370965957642,0.768785715103149,-6.65098829749034,-6.96585998473026,0.724353978864797,1.31159924876556e-06,2.41046393512079e-07,0,1.74607055214437e-06,0,1.83757563831932e-07,-6.63337449301548,-6.63337449301548,-0.732447995013474,8,-3.7815820602395,-9.07941567216745,0.696600286469548,-6.50005227305594,-9.51846934430999,0.707889489949708
0.00087763031479,-0.014128917828202,-0.001371873077005,0.000124578989926,-0.002005588728935,-0.000194736509002,0.032287832349539,0.003135049715638,0.000304403743939,-7.04973745346069,-7.09171772003174,0.773840665817261,-6.65351496180823,-6.9262486173611,0.715904120229334,7.59320244014816e-07,1.12326588919132e-07,0,1.75917011802085e-06,0,1.90887618600755e-07,-6.63616486699695,-6.63616486699695,-0.72808620255367,8,-3.78107813935127,-9.03621551940635,0.700565938212208,-6.5667316194083,-9.42640058256429,0.699450951888974
0.002303373534232,-0.045376975089312,-0.007141389418393,8.08442127890885e-05,-0.001592649030499,-0.000250649754889,0.031375538557768,0.004937855992466,0.000777115637902,-7.05076408386231,-7.07178497314453,0.776990711688995,-6.65359257170228,-6.87871390066518,0.713343011635668,6.44627846213552e-07,-1.26372654563056e-08,0,1.4909269339114e-06,0,9.69393312288958e-08,-6.63841270220558,-6.63841270220558,-0.721117004203356,8,-3.78053583949902,-8.99510976029812,0.708366666631576,-6.5659627625428,-9.37674769401477,0.706064976256926
-0.002124675549567,0.071032114326954,0.012047030963004,2.77983235719148e-05,-0.000929352885578,-0.000157618051162,0.031070105731487,0.00526948319748,0.000893703254405,-7.05119132995606,-7.0573902130127,0.77939909696579,-6.6548810687687,-6.83592555821599,0.705903381804615,6.58212115922652e-07,2.3595143616717e-08,0,1.57385272814281e-06,0,1.09444172835538e-07,-6.6397308050808,-6.6397308050808,-0.71364328675324,8,-3.78043264283874,-8.96101116261385,0.702591809769873,-6.56572065242206,-9.33668241487578,0.714325510649982
-0.002533792285249,0.112798482179642,-0.007890599779785,1.56959904415999e-05,-0.000698748568539,4.88796104036737e-05,0.03110664524138,-0.002176005393267,0.000152218257426,-7.05659770965576,-6.81671047210693,0.76256674528122,-6.65404676609849,-6.79156162752249,0.700740361503473,6.40501355064771e-07,1.10057833069277e-07,0,1.35761536057544e-06,0,9.17606612915733e-08,-6.64072125920402,-6.64072125920402,-0.716727705794184,8,-3.78029695742693,-8.91460416199129,0.701306456779264,-6.56760402985282,-9.29400173667857,0.725285205731649
-0.000803692033514,0.033287562429905,0.00254358840175,1.78783866431331e-05,-0.000740492774639,-5.65829686820507e-05,0.030669966712594,0.002343571512029,0.000179078357178,-7.05574607849121,-6.8520188331604,0.759870886802673,-6.65315951578908,-6.74650484996972,0.702995857530658,6.89384648921987e-07,7.91413512502004e-08,0,1.46279387536197e-06,0,1.6212787556924e-07,-6.64177833025003,-6.64177833025003,-0.713382201700971,8,-3.77977261383012,-8.87208845738093,0.709064523372925,-6.57155071748592,-9.2487973672788,0.733425700812039
-0.001558132236823,0.172937229275703,0.025047620758414,2.53240045822167e-06,-0.000281071348581,-4.07093866670039e-05,0.031196132302284,0.00451833801344,0.000654420175124,-7.05560636520386,-6.86744499206543,0.75763612985611,-6.65290455924296,-6.70557979502107,0.698460665794536,6.51270454454789e-07,9.0767706240058e-08,0,1.46338254580769e-06,0,1.27136061678357e-07,-6.64217616820062,-6.64217616820062,-0.706986792237336,8,-3.77924691130917,-8.83098308437816,0.718369412512377,-6.57560794138489,-9.20267441727502,0.738138111949727
-0.001060702139512,-0.17035573720932,-0.015541940927506,1.20359834454575e-06,0.000193305822904,1.76357279997319e-05,0.031046187505126,0.00283241411671,0.000258407555521,-7.05534362792969,-6.82537841796875,0.761483311653137,-6.65062620658033,-6.66128186015484,0.692379146304878,6.22700667918252e-07,5.85781094741833e-08,0,1.45556521147228e-06,0,6.93574477850234e-08,-6.64190189662215,-6.64190189662215,-0.702968027136889,8,-3.78183771786699,-8.78954353572969,0.728527613426043,-6.57865003151772,-9.15765031512897,0.746392593906811
0.000714738387614,0.104535438120365,-0.009270533919334,1.29300383377995e-06,0.00018911078223,-1.67709440574981e-05,0.027658764272928,-0.002452866872773,0.000217527995119,-7.05388069152832,-6.61142063140869,0.742512941360474,-6.64943607651013,-6.61691919105064,0.690386372009437,6.60671446439665e-07,7.79133699779777e-08,0,1.55496002207656e-06,0,1.53051757934009e-07,-6.64161762080211,-6.64161762080211,-0.706655234724748,8,-3.78616914124031,-8.74590234862893,0.734201680477922,-6.5872378403038,-9.11731364632948,0.749151560775916
-0.000600912841037,-0.119124189019203,-0.007987327873707,7.87001283697464e-07,0.000156014284585,1.04608243418625e-05,0.030928103253245,0.002073742449284,0.000139045310789,-7.05424737930298,-6.68412160873413,0.737638652324677,-6.64590656628555,-6.57346811918135,0.692731946174667,1.14895840397367e-06,1.7904280014136e-07,0,1.80603001354029e-06,0,1.06717301662229e-07,-6.64139583806907,-6.64139583806907,-0.703707297776445,8,-3.79047375537189,-8.69975719980256,0.741029515999751,-6.59171717075048,-9.07305331958869,0.755258220534965
-0.001945801428519,-0.141655653715134,-0.010649525560439,5.84799863645458e-06,0.000425738136983,3.20065555570181e-05,0.030994016677141,0.002330098301172,0.000175174398464,-7.05291843414307,-6.58736610412598,0.744911253452301,-6.64384077500646,-6.5302831216161,0.689434586250937,6.63249636545515e-07,4.7729134422525e-08,0,1.56860824063187e-06,0,1.59737822968964e-07,-6.64079127218212,-6.64079127218212,-0.700398461167437,8,-3.79265561067975,-8.66323577204235,0.746578436854994,-6.59892287488353,-9.03184327248549,0.763193980661363
0.004797350615263,0.194306612014771,0.018599083647132,1.89927759493003e-05,0.00076926255133,7.36340225557797e-05,0.031157366931439,0.002982391742989,0.000285475340206,-7.05285453796387,-6.58481311798096,0.745162963867188,-6.64134180585073,-6.48662626593341,0.685246855993967,6.6777067786461e-07,9.47395477624013e-08,0,1.63550703291548e-06,0,1.4455729058227e-07,-6.63970175461636,-6.63970175461636,-0.696174457251228,8,-3.80162311827673,-8.62313755037135,0.750003360177131,-6.60681437950502,-8.99856422061384,0.772629387134968
-0.001914657303132,-0.052221741527319,-0.001392947742715,3.55273041350301e-05,0.000968997133896,2.58467516687233e-05,0.026429124176502,0.000704962818418,1.88039757631486e-05,-7.04823303222656,-6.45875787734985,0.748525619506836,-6.63893082523558,-6.44282733362721,0.680432603805639,6.00276052864501e-07,2.32655779086599e-08,0,1.64896948717796e-06,0,7.25553519487221e-08,-6.63821163501556,-6.63821163501556,-0.695090368470206,8,-3.80577680774083,-8.57832329794051,0.756166600557726,-6.61615892607106,-8.95507610575034,0.77991471501405
0.000757290050387,0.017929641529918,0.002269049407914,5.21458168805111e-05,0.001234607305378,0.000156243258971,0.029230631887913,0.003699224209413,0.000468147918582,-7.05290699005127,-6.56944370269775,0.734524071216583,-6.6362159777746,-6.40642676866433,0.680028229251236,6.29202531854389e-07,8.40641121158114e-08,0,1.57241322540358e-06,0,7.15811196982941e-08,-6.63640633347941,-6.63640633347941,-0.68968118697585,8,-3.81372555269323,-8.53481672863152,0.765352158651006,-6.62609738614452,-8.91358312532848,0.782967878276127
-0.003078605979681,-0.060308568179607,-0.002257237676531,8.08421464171261e-05,0.001583663164638,5.9273555962136e-05,0.031023284420371,0.001161143649369,4.34594403486699e-05,-7.04316854476929,-6.37863397598267,0.741664826869965,-6.63208262768724,-6.36110967504316,0.675630592919826,6.74052955673687e-07,5.3713730352456e-08,0,1.46005220358347e-06,0,1.19385163088737e-07,-6.63415852695953,-6.63415852695953,-0.688033092604777,8,-3.82360619303472,-8.49574634482525,0.775645267708134,-6.63617718126216,-8.87570559251454,0.783800035673175
0.003954438492656,0.071609176695347,0.00327641190961,8.36181279737502e-05,0.001514203730039,6.92809917381965e-05,0.027420045807958,0.001254578819498,5.74020996282343e-05,-7.04212713241577,-6.35973787307739,0.742523074150085,-6.62865458434832,-6.31440542019789,0.674406307642137,6.5323837361575e-07,3.6014629500869e-08,0,1.65237224791781e-06,0,6.41685531377334e-08,-6.63187245325216,-6.63187245325216,-0.686138988297808,8,-3.83086388933665,-8.46040831104562,0.780304845153603,-6.62126159181477,-8.85203826777469,0.782381856248209
0.017598111182451,0.294384628534317,0.003389677032828,0.000109872860776,0.001837974530645,2.11632668651873e-05,0.030745992437005,0.000354023213731,4.07638253818732e-06,-7.03586292266846,-6.25491237640381,0.743730068206787,-6.62325107851519,-6.27186220841443,0.672720594550504,1.31759907162632e-06,6.22289206830828e-08,0,2.21652317122789e-06,0,3.53643542894133e-07,-6.62925194681048,-6.62925194681048,-0.685634236952232,8,-3.84096335628768,-8.41920083602403,0.783817878740243,-6.60787438439857,-8.83365568081805,0.782024930245331
0.001406388706528,0.021789543330669,0.002121293917298,0.000128089042846,0.001984516391531,0.000193200132344,0.030746625736356,0.002993299392983,0.000291408941848,-7.03600168228149,-6.25710105895996,0.743518829345703,-6.62172352796305,-6.22687890164822,0.67155341089131,1.36254732296948e-06,1.05279099216204e-07,0,2.19647404264833e-06,0,3.72419378891209e-07,-6.62642253614257,-6.62642253614257,-0.681366560893662,8,-3.85101792994757,-8.38176247679537,0.783606524564364,-6.56812205837847,-8.84134570027293,0.778537299611956
